run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
default_flag,tcp,none,none,,1,1147,512,592,1785224414169154000,1785224414169158000,1785224414169159000,1785224414169161000,1785224414169328000,1785224414169362000,1785224414169362000,1785224414169362000,32518073,32533963,5338017,6419451,0,182.890,11757.468,4.000,1.000,2.000,34.000,0.000,0.000,74.000,0,0,0
default_flag,tcp,none,none,,1,1148,512,592,1785224414170178000,1785224414170215000,1785224414170215000,1785224414170218000,1785224414170420000,1785224414170453000,1785224414170453000,1785224414170453000,32518073,32533963,5338017,6419451,0,217.890,11757.468,37.000,0.000,3.000,33.000,0.000,0.000,35.000,0,0,0
default_flag,tcp,none,none,,1,1149,512,592,1785224414171188000,1785224414171220000,1785224414171220000,1785224414171223000,1785224414171424000,1785224414171457000,1785224414171458000,1785224414171458000,32518073,32533963,5338017,6419451,0,216.890,11757.468,32.000,0.000,3.000,33.000,1.000,0.000,1.000,0,0,0
default_flag,tcp,none,none,,1,1150,512,592,1785224414172198000,1785224414172202000,1785224414172203000,1785224414172205000,1785224414172400000,1785224414172433000,1785224414172433000,1785224414172433000,32518073,32533963,5338017,6419451,0,210.890,11757.468,4.000,1.000,2.000,33.000,0.000,0.000,6.000,0,0,0
default_flag,tcp,none,none,,1,1151,512,592,1785224414173165000,1785224414173197000,1785224414173197000,1785224414173200000,1785224414173392000,1785224414173430000,1785224414173431000,1785224414173431000,32518073,32533963,5338017,6419451,0,207.890,11757.468,32.000,0.000,3.000,38.000,1.000,0.000,3.000,0,0,0
default_flag,tcp,none,none,,1,1152,512,592,1785224414174180000,1785224414174185000,1785224414174185000,1785224414174187000,1785224414174456000,1785224414174501000,1785224414174501000,1785224414174502000,32518073,32533963,5338017,6419451,0,284.890,11757.468,5.000,0.000,2.000,45.000,0.000,1.000,77.000,0,0,0
default_flag,tcp,none,none,,1,1153,512,592,1785224414175173000,1785224414175177000,1785224414175177000,1785224414175179000,1785224414175331000,1785224414175365000,1785224414175366000,1785224414175366000,32518073,32533963,5338017,6419451,0,167.890,11757.468,4.000,0.000,2.000,34.000,1.000,0.000,117.000,0,0,0
default_flag,tcp,none,none,,1,1154,512,592,1785224414176238000,1785224414176243000,1785224414176244000,1785224414176247000,1785224414176428000,1785224414176461000,1785224414176461000,1785224414176461000,32518073,32533963,5338017,6419451,0,196.890,11757.468,5.000,1.000,3.000,33.000,0.000,0.000,29.000,0,0,0
default_flag,tcp,none,none,,1,1155,512,592,1785224414177188000,1785224414177193000,1785224414177193000,1785224414177196000,1785224414177290000,1785224414177332000,1785224414177332000,1785224414177332000,32518073,32533963,5338017,6419451,0,109.890,11757.468,5.000,0.000,3.000,42.000,0.000,0.000,87.000,0,0,0
default_flag,tcp,none,none,,1,1156,512,592,1785224414178112000,1785224414178127000,1785224414178128000,1785224414178131000,1785224414178420000,1785224414178459000,1785224414178460000,1785224414178461000,32518073,32533963,5338017,6419451,0,304.890,11757.468,15.000,1.000,3.000,39.000,1.000,1.000,195.000,0,0,0
default_flag,tcp,none,none,,1,1157,512,592,1785224414179117000,1785224414179125000,1785224414179126000,1785224414179129000,1785224414179332000,1785224414179392000,1785224414179393000,1785224414179393000,32518073,32533963,5338017,6419451,0,218.890,11757.468,8.000,1.000,3.000,60.000,1.000,0.000,86.000,0,0,0
default_flag,tcp,none,none,,1,1158,512,592,1785224414180111000,1785224414180115000,1785224414180115000,1785224414180118000,1785224414180229000,1785224414180259000,1785224414180259000,1785224414180259000,32518073,32533963,5338017,6419451,0,126.890,11757.468,4.000,0.000,3.000,30.000,0.000,0.000,92.000,0,0,0
default_flag,tcp,none,none,,1,1159,512,592,1785224414181111000,1785224414181114000,1785224414181115000,1785224414181117000,1785224414181223000,1785224414181245000,1785224414181245000,1785224414181245000,32518073,32533963,5338017,6419451,0,121.890,11757.468,3.000,1.000,2.000,22.000,0.000,0.000,5.000,0,0,0
default_flag,tcp,none,none,,1,1160,512,592,1785224414182110000,1785224414182114000,1785224414182114000,1785224414182116000,1785224414182205000,1785224414182221000,1785224414182222000,1785224414182222000,32518073,32533963,5338017,6419451,0,104.890,11757.468,4.000,0.000,2.000,16.000,1.000,0.000,17.000,0,0,0
default_flag,tcp,none,none,,1,1161,512,592,1785224414183113000,1785224414183130000,1785224414183131000,1785224414183142000,1785224414183254000,1785224414183278000,1785224414183278000,1785224414183278000,32518073,32533963,5338017,6419451,0,127.890,11757.468,17.000,1.000,11.000,24.000,0.000,0.000,23.000,0,0,0
default_flag,tcp,none,none,,1,1162,512,592,1785224414184158000,1785224414184166000,1785224414184167000,1785224414184170000,1785224414184321000,1785224414184358000,1785224414184359000,1785224414184359000,32518073,32533963,5338017,6419451,0,166.890,11757.468,8.000,1.000,3.000,37.000,1.000,0.000,39.000,0,0,0
default_flag,tcp,none,none,,1,1163,512,592,1785224414185139000,1785224414185142000,1785224414185143000,1785224414185145000,1785224414185260000,1785224414185285000,1785224414185286000,1785224414185286000,32518073,32533963,5338017,6419451,0,130.890,11757.468,3.000,1.000,2.000,25.000,1.000,0.000,36.000,0,0,0
default_flag,tcp,none,none,,1,1164,512,592,1785224414186133000,1785224414186137000,1785224414186137000,1785224414186139000,1785224414186256000,1785224414186290000,1785224414186290000,1785224414186290000,32518073,32533963,5338017,6419451,0,132.890,11757.468,4.000,0.000,2.000,34.000,0.000,0.000,2.000,0,0,0
default_flag,tcp,none,none,,1,1165,512,592,1785224414187134000,1785224414187137000,1785224414187138000,1785224414187140000,1785224414187253000,1785224414187278000,1785224414187278000,1785224414187278000,32518073,32533963,5338017,6419451,0,128.890,11757.468,3.000,1.000,2.000,25.000,0.000,0.000,4.000,0,0,0
default_flag,tcp,none,none,,1,1166,512,592,1785224414188212000,1785224414188217000,1785224414188217000,1785224414188220000,1785224414188375000,1785224414188410000,1785224414188410000,1785224414188410000,32518073,32533963,5338017,6419451,0,170.890,11757.468,5.000,0.000,3.000,35.000,0.000,0.000,42.000,0,0,0
default_flag,tcp,none,none,,1,1167,512,592,1785224414189129000,1785224414189133000,1785224414189134000,1785224414189136000,1785224414189251000,1785224414189283000,1785224414189284000,1785224414189284000,32518073,32533963,5338017,6419451,0,130.890,11757.468,4.000,1.000,2.000,32.000,1.000,0.000,40.000,0,0,0
default_flag,tcp,none,none,,1,1168,512,592,1785224414190146000,1785224414190149000,1785224414190150000,1785224414190152000,1785224414190267000,1785224414190291000,1785224414190292000,1785224414190292000,32518073,32533963,5338017,6419451,0,130.890,11757.468,3.000,1.000,2.000,24.000,1.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,1169,512,592,1785224414191176000,1785224414191180000,1785224414191180000,1785224414191182000,1785224414191297000,1785224414191323000,1785224414191323000,1785224414191323000,32518073,32533963,5338017,6419451,0,130.890,11757.468,4.000,0.000,2.000,26.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,1170,512,592,1785224414192126000,1785224414192130000,1785224414192130000,1785224414192133000,1785224414192245000,1785224414192270000,1785224414192271000,1785224414192271000,32518073,32533963,5338017,6419451,0,127.890,11757.468,4.000,0.000,3.000,25.000,1.000,0.000,3.000,0,0,0
default_flag,tcp,none,none,,1,1171,512,592,1785224414193224000,1785224414193229000,1785224414193229000,1785224414193232000,1785224414193393000,1785224414193428000,1785224414193428000,1785224414193429000,32518073,32533963,5338017,6419451,0,176.890,11757.468,5.000,0.000,3.000,35.000,0.000,1.000,49.000,0,0,0
default_flag,tcp,none,none,,1,1172,512,592,1785224414194204000,1785224414194208000,1785224414194209000,1785224414194211000,1785224414194374000,1785224414194408000,1785224414194408000,1785224414194408000,32518073,32533963,5338017,6419451,0,178.890,11757.468,4.000,1.000,2.000,34.000,0.000,0.000,2.000,0,0,0
default_flag,tcp,none,none,,1,1173,512,592,1785224414195066000,1785224414195071000,1785224414195072000,1785224414195074000,1785224414195240000,1785224414195282000,1785224414195283000,1785224414195283000,32518073,32533963,5338017,6419451,0,181.890,11757.468,5.000,1.000,2.000,42.000,1.000,0.000,3.000,0,0,0
default_flag,tcp,none,none,,1,1174,512,592,1785224414196134000,1785224414196141000,1785224414196142000,1785224414196145000,1785224414196321000,1785224414196351000,1785224414196351000,1785224414196351000,32518073,32533963,5338017,6419451,0,191.890,11757.468,7.000,1.000,3.000,30.000,0.000,0.000,10.000,0,0,0
default_flag,tcp,none,none,,1,1175,512,592,1785224414197110000,1785224414197113000,1785224414197114000,1785224414197116000,1785224414197224000,1785224414197248000,1785224414197248000,1785224414197248000,32518073,32533963,5338017,6419451,0,123.890,11757.468,3.000,1.000,2.000,24.000,0.000,0.000,68.000,0,0,0
default_flag,tcp,none,none,,1,1176,512,592,1785224414198111000,1785224414198114000,1785224414198115000,1785224414198117000,1785224414198223000,1785224414198245000,1785224414198246000,1785224414198246000,32518073,32533963,5338017,6419451,0,121.890,11757.468,3.000,1.000,2.000,22.000,1.000,0.000,2.000,0,0,0
default_flag,tcp,none,none,,1,1177,512,592,1785224414199188000,1785224414199230000,1785224414199231000,1785224414199234000,1785224414199384000,1785224414199424000,1785224414199424000,1785224414199424000,32518073,32533963,5338017,6419451,0,165.890,11757.468,42.000,1.000,3.000,40.000,0.000,0.000,44.000,0,0,0
default_flag,tcp,none,none,,1,1178,512,592,1785224414199982000,1785224414199985000,1785224414199986000,1785224414199988000,1785224414200127000,1785224414200165000,1785224414200165000,1785224414200165000,32518073,32533963,5338017,6419451,0,154.890,11757.468,3.000,1.000,2.000,38.000,0.000,0.000,11.000,0,0,0
default_flag,tcp,none,none,,1,1179,512,592,1785224414201194000,1785224414201210000,1785224414201211000,1785224414201214000,1785224414201350000,1785224414201426000,1785224414201426000,1785224414201426000,32518073,32533963,5338017,6419451,0,151.890,11757.468,16.000,1.000,3.000,76.000,0.000,0.000,3.000,0,0,0
default_flag,tcp,none,none,,1,1180,512,592,1785224414202156000,1785224414202202000,1785224414202203000,1785224414202234000,1785224414202390000,1785224414202424000,1785224414202425000,1785224414202425000,32518073,32533963,5338017,6419451,0,171.890,11757.468,46.000,1.000,31.000,34.000,1.000,0.000,20.000,0,0,0
default_flag,tcp,none,none,,1,1181,512,592,1785224414203201000,1785224414203205000,1785224414203206000,1785224414203209000,1785224414203399000,1785224414203433000,1785224414203434000,1785224414203434000,32518073,32533963,5338017,6419451,0,205.890,11757.468,4.000,1.000,3.000,34.000,1.000,0.000,34.000,0,0,0
default_flag,tcp,none,none,,1,1182,512,592,1785224414204203000,1785224414204207000,1785224414204208000,1785224414204210000,1785224414204378000,1785224414204412000,1785224414204412000,1785224414204413000,32518073,32533963,5338017,6419451,0,183.890,11757.468,4.000,1.000,2.000,34.000,0.000,1.000,22.000,0,0,0
default_flag,tcp,none,none,,1,1183,512,592,1785224414205156000,1785224414205165000,1785224414205193000,1785224414205195000,1785224414205361000,1785224414205394000,1785224414205394000,1785224414205394000,32518073,32533963,5338017,6419451,0,181.890,11757.468,9.000,28.000,2.000,33.000,0.000,0.000,2.000,0,0,0
default_flag,tcp,none,none,,1,1184,512,592,1785224414206172000,1785224414206205000,1785224414206206000,1785224414206208000,1785224414206364000,1785224414206397000,1785224414206398000,1785224414206398000,32518073,32533963,5338017,6419451,0,171.890,11757.468,33.000,1.000,2.000,33.000,1.000,0.000,10.000,0,0,0
default_flag,tcp,none,none,,1,1185,512,592,1785224414207142000,1785224414207146000,1785224414207146000,1785224414207149000,1785224414207270000,1785224414207302000,1785224414207303000,1785224414207303000,32518073,32533963,5338017,6419451,0,136.890,11757.468,4.000,0.000,3.000,32.000,1.000,0.000,35.000,0,0,0
default_flag,tcp,none,none,,1,1186,512,592,1785224414208137000,1785224414208141000,1785224414208141000,1785224414208144000,1785224414208274000,1785224414208308000,1785224414208308000,1785224414208308000,32518073,32533963,5338017,6419451,0,145.890,11757.468,4.000,0.000,3.000,34.000,0.000,0.000,9.000,0,0,0
default_flag,tcp,none,none,,1,1187,512,592,1785224414209217000,1785224414209226000,1785224414209227000,1785224414209262000,1785224414209424000,1785224414209481000,1785224414209482000,1785224414209482000,32518073,32533963,5338017,6419451,0,177.890,11757.468,9.000,1.000,35.000,57.000,1.000,0.000,32.000,0,0,0
default_flag,tcp,none,none,,1,1188,512,592,1785224414210153000,1785224414210162000,1785224414210193000,1785224414210197000,1785224414210384000,1785224414210420000,1785224414210421000,1785224414210421000,32518073,32533963,5338017,6419451,0,202.890,11757.468,9.000,31.000,4.000,36.000,1.000,0.000,25.000,0,0,0
default_flag,tcp,none,none,,1,1189,512,592,1785224414211187000,1785224414211222000,1785224414211223000,1785224414211226000,1785224414211370000,1785224414211400000,1785224414211401000,1785224414211401000,32518073,32533963,5338017,6419451,0,159.890,11757.468,35.000,1.000,3.000,30.000,1.000,0.000,43.000,0,0,0
default_flag,tcp,none,none,,1,1190,512,592,1785224414212115000,1785224414212121000,1785224414212122000,1785224414212125000,1785224414212289000,1785224414212318000,1785224414212319000,1785224414212319000,32518073,32533963,5338017,6419451,0,179.890,11757.468,6.000,1.000,3.000,29.000,1.000,0.000,20.000,0,0,0
default_flag,tcp,none,none,,1,1191,512,592,1785224414213116000,1785224414213122000,1785224414213122000,1785224414213125000,1785224414213273000,1785224414213314000,1785224414213315000,1785224414213315000,32518073,32533963,5338017,6419451,0,163.890,11757.468,6.000,0.000,3.000,41.000,1.000,0.000,16.000,0,0,0
default_flag,tcp,none,none,,1,1192,512,592,1785224414214116000,1785224414214121000,1785224414214121000,1785224414214124000,1785224414214272000,1785224414214322000,1785224414214322000,1785224414214322000,32518073,32533963,5338017,6419451,0,163.890,11757.468,5.000,0.000,3.000,50.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,1193,512,592,1785224414215115000,1785224414215120000,1785224414215120000,1785224414215123000,1785224414215289000,1785224414215347000,1785224414215348000,1785224414215348000,32518073,32533963,5338017,6419451,0,181.890,11757.468,5.000,0.000,3.000,58.000,1.000,0.000,18.000,0,0,0
default_flag,tcp,none,none,,1,1194,512,592,1785224414216116000,1785224414216121000,1785224414216122000,1785224414216125000,1785224414216285000,1785224414216319000,1785224414216319000,1785224414216319000,32518073,32533963,5338017,6419451,0,175.890,11757.468,5.000,1.000,3.000,34.000,0.000,0.000,6.000,0,0,0
default_flag,tcp,none,none,,1,1195,512,592,1785224414217278000,1785224414217286000,1785224414217287000,1785224414217290000,1785224414217457000,1785224414217501000,1785224414217502000,1785224414217502000,32518073,32533963,5338017,6419451,0,182.890,11757.468,8.000,1.000,3.000,44.000,1.000,0.000,7.000,0,0,0
default_flag,tcp,none,none,,1,1196,512,592,1785224414218134000,1785224414218140000,1785224414218141000,1785224414218145000,1785224414218319000,1785224414218360000,1785224414218361000,1785224414218361000,32518073,32533963,5338017,6419451,0,189.890,11757.468,6.000,1.000,4.000,41.000,1.000,0.000,7.000,0,0,0
default_flag,tcp,none,none,,1,1197,512,592,1785224414219227000,1785224414219266000,1785224414219267000,1785224414219270000,1785224414219477000,1785224414219521000,1785224414219522000,1785224414219522000,32518073,32533963,5338017,6419451,0,222.890,11757.468,39.000,1.000,3.000,44.000,1.000,0.000,33.000,0,0,0
default_flag,tcp,none,none,,1,1198,512,592,1785224414220209000,1785224414220213000,1785224414220214000,1785224414220216000,1785224414220389000,1785224414220426000,1785224414220427000,1785224414220427000,32518073,32533963,5338017,6419451,0,188.890,11757.468,4.000,1.000,2.000,37.000,1.000,0.000,34.000,0,0,0
default_flag,tcp,none,none,,1,1199,512,592,1785224414221197000,1785224414221202000,1785224414221203000,1785224414221206000,1785224414221370000,1785224414221408000,1785224414221409000,1785224414221409000,32518073,32533963,5338017,6419451,0,179.890,11757.468,5.000,1.000,3.000,38.000,1.000,0.000,9.000,0,0,0
default_flag,tcp,none,none,,1,1200,512,592,1785224414222172000,1785224414222223000,1785224414222224000,1785224414222226000,1785224414222408000,1785224414222454000,1785224414222455000,1785224414222455000,32518073,32533963,5338017,6419451,0,197.890,11757.468,51.000,1.000,2.000,46.000,1.000,0.000,18.000,0,0,0
default_flag,tcp,none,none,,1,1201,512,592,1785224414223178000,1785224414223183000,1785224414223183000,1785224414223186000,1785224414223315000,1785224414223349000,1785224414223350000,1785224414223350000,32518073,32533963,5338017,6419451,0,144.890,11757.468,5.000,0.000,3.000,34.000,1.000,0.000,53.000,0,0,0
